wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:37:15.976336 533664.554746765 bbr 57.330 2.359 98 1460 12.200000 50 30642518 30706757 0 21035 20990 44 0
2025-12-08T00:37:16.484101 533665.062554802 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:16.484101 533665.062554802 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:16.484101 533665.062554802 bbr 52.664 0.575 100 1460 12.400000 50 31249878 31312657 0 21450 21406 43 0
2025-12-08T00:37:17.002499 533665.580935764 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:17.002499 533665.580935764 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:17.002499 533665.580935764 bbr 55.858 0.666 106 1460 12.400000 50 31845558 31909797 0 21859 21814 44 0
2025-12-08T00:37:17.514619 533666.093059106 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:17.514619 533666.093059106 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:17.514619 533666.093059106 bbr 52.845 0.730 104 1460 12.300000 50 32458758 32522997 0 22279 22234 44 0
2025-12-08T00:37:18.030490 533666.608974138 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:18.030490 533666.608974138 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:18.030490 533666.608974138 bbr 52.705 0.551 104 1460 12.400000 50 33069038 33133277 0 22697 22652 44 0
2025-12-08T00:37:18.541667 533667.120109136 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:18.541667 533667.120109136 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:18.541667 533667.120109136 bbr 52.469 0.387 108 1460 12.200000 50 33667638 33730417 0 23106 23062 43 0
2025-12-08T00:37:19.057526 533667.635951007 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:19.057526 533667.635951007 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:19.057526 533667.635951007 bbr 52.075 0.225 108 1460 12.500000 50 34274998 34337777 0 23522 23478 43 0
2025-12-08T00:37:19.570064 533668.148485512 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:19.570064 533668.148485512 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:19.570064 533668.148485512 bbr 52.512 0.462 106 1460 12.400000 50 34885278 34948057 0 23940 23896 43 0
