wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:54:14.557790 534683.136266840 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:15.072239 534683.650666343 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:15.072239 534683.650666343 reno 55.105 0.394 45 1460 11.400000 45 33358118 33425277 0 22897 22850 44 2920
2025-12-08T00:54:15.072239 534683.650666343 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:15.072239 534683.650666343 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:15.589753 534684.168175636 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:15.589753 534684.168175636 reno 53.408 0.456 45 1460 11.800000 45 34000518 34067677 0 23337 23290 44 2920
2025-12-08T00:54:15.589753 534684.168175636 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:15.589753 534684.168175636 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:16.110089 534684.688519687 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:16.110089 534684.688519687 reno 55.574 0.648 45 1460 11.300000 45 34642918 34710077 0 23777 23730 44 2920
2025-12-08T00:54:16.110089 534684.688519687 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:16.110089 534684.688519687 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:16.624236 534685.202662756 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:16.624236 534685.202662756 reno 60.735 2.461 45 1460 10.400000 45 35285318 35352477 0 24217 24170 44 2920
2025-12-08T00:54:16.624236 534685.202662756 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:16.624236 534685.202662756 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:17.146808 534685.725369646 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:17.146808 534685.725369646 reno 52.019 1.269 45 1460 12.100000 45 35942318 36009477 0 24667 24620 44 2920
2025-12-08T00:54:17.146808 534685.725369646 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:17.146808 534685.725369646 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:17.659903 534686.238318716 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:17.659903 534686.238318716 reno 51.616 0.477 45 1460 12.200000 45 36580338 36646037 0 25103 25057 43 2920
2025-12-08T00:54:17.659903 534686.238318716 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:17.659903 534686.238318716 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
