wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:39:15.984394 537384.562815716 vegas 102.655 0.292 756 1460 103.000000 658 12415878 12478657 0 8551 8507 43 0
2025-12-08T01:39:15.984394 537384.562815716 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:16.496072 537385.074520157 vegas 102.559 1.285 758 1460 104.000000 658 12735618 12799857 0 8771 8726 44 0
2025-12-08T01:39:16.496072 537385.074520157 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:17.016674 537385.595226171 vegas 101.117 0.330 763 1460 106.000000 658 13062658 13125437 0 8994 8950 43 0
2025-12-08T01:39:17.016674 537385.595226171 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:17.532969 537386.111386856 vegas 101.500 0.660 767 1460 106.000000 658 13386778 13448097 0 9215 9172 42 0
2025-12-08T01:39:17.532969 537386.111386856 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:18.044593 537386.623028799 vegas 101.819 0.864 769 1460 106.000000 658 13719658 13776597 0 9440 9400 39 0
2025-12-08T01:39:18.044593 537386.623028799 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:18.561585 537387.140045217 vegas 101.930 1.751 772 1460 106.000000 658 14029178 14090497 0 9655 9612 42 0
2025-12-08T01:39:18.561585 537387.140045217 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:19.077717 537387.656141863 vegas 101.994 1.866 775 1460 107.000000 658 14348918 14413157 0 9876 9831 44 0
2025-12-08T01:39:19.077717 537387.656141863 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:19.593691 537388.172107436 vegas 105.450 3.257 778 1460 103.000000 658 14680338 14735817 0 10097 10058 38 0
2025-12-08T01:39:19.593691 537388.172107436 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:20.112668 537388.691091502 vegas 104.321 0.771 782 1460 105.000000 658 15017598 15080377 0 10333 10289 43 0
2025-12-08T01:39:20.112668 537388.691091502 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:20.627383 537389.205846706 vegas 104.926 0.859 784 1460 105.000000 658 15338798 15403037 0 10554 10509 44 0
2025-12-08T01:39:20.627383 537389.205846706 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:21.148987 537389.727451223 vegas 107.634 2.097 787 1460 102.000000 658 15664378 15724237 0 10774 10732 41 0
2025-12-08T01:39:21.148987 537389.727451223 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:21.671923 537390.250361049 vegas 108.399 2.506 787 1460 102.000000 658 15982658 16046897 0 10995 10950 44 0
2025-12-08T01:39:21.671923 537390.250361049 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:22.191705 537390.770132599 vegas 104.390 0.296 788 1460 106.000000 658 16302398 16365177 0 11213 11169 43 0
2025-12-08T01:39:22.191705 537390.770132599 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:22.706694 537391.285115935 vegas 102.925 2.538 789 1460 107.000000 658 16600238 16661557 0 11416 11373 42 0
2025-12-08T01:39:22.706694 537391.285115935 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:23.223483 537391.801924730 vegas 106.972 0.810 789 1460 103.000000 658 16946258 17007577 0 11653 11610 42 0
2025-12-08T01:39:23.223483 537391.801924730 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:23.742596 537392.321051595 vegas 101.431 0.318 788 1460 109.000000 658 17238258 17302497 0 11855 11810 44 0
2025-12-08T01:39:23.742596 537392.321051595 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:24.257067 537392.835544479 vegas 101.608 0.440 788 1460 109.000000 658 17557998 17620777 0 12073 12029 43 0
2025-12-08T01:39:24.257067 537392.835544479 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:24.773264 537393.351696840 vegas 101.883 0.841 790 1460 109.000000 658 17877738 17941977 0 12293 12248 44 0
2025-12-08T01:39:24.773264 537393.351696840 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:25.287228 537393.865655195 vegas 101.715 0.450 790 1460 109.000000 658 18200398 18264637 0 12514 12469 44 0
2025-12-08T01:39:25.287228 537393.865655195 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:25.805056 537394.383494070 vegas 102.710 1.537 791 1460 108.000000 658 18528898 18587297 0 12735 12694 40 0
2025-12-08T01:39:25.805056 537394.383494070 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
2025-12-08T01:39:26.327738 537394.906196146 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12916 12915 0 0
