wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:59:15.150272 538583.728690997 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:15.150272 538583.728690997 reno 101.525 0.115 88 1460 20.200000 65535 13102078 13166317 0 9022 8977 44 0
2025-12-08T01:59:15.150272 538583.728690997 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:15.660867 538584.239282442 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:15.660867 538584.239282442 reno 102.500 0.230 88 1460 20.100000 65535 13423278 13487517 0 9242 9197 44 0
2025-12-08T01:59:15.660867 538584.239282442 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:16.181831 538584.760326630 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:16.181831 538584.760326630 reno 101.743 0.306 88 1460 20.200000 65535 13773678 13837917 0 9482 9437 44 0
2025-12-08T01:59:16.181831 538584.760326630 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:16.701300 538585.279713970 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:16.701300 538585.279713970 reno 102.118 0.231 88 1460 20.100000 65535 14094878 14159117 0 9702 9657 44 0
2025-12-08T01:59:16.701300 538585.279713970 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:17.213858 538585.792292382 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:17.213858 538585.792292382 reno 102.271 0.666 88 1460 20.100000 65535 14416078 14480317 0 9922 9877 44 0
2025-12-08T01:59:17.213858 538585.792292382 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:17.729771 538586.308222779 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:17.729771 538586.308222779 reno 102.101 0.039 88 1460 20.100000 65535 14734358 14798597 0 10140 10095 44 0
2025-12-08T01:59:17.729771 538586.308222779 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:18.248705 538586.827143460 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:18.248705 538586.827143460 reno 102.275 0.489 88 1460 20.100000 65535 15057018 15121257 0 10361 10316 44 0
2025-12-08T01:59:18.248705 538586.827143460 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:18.763884 538587.342306202 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:18.763884 538587.342306202 reno 101.776 0.046 88 1460 20.200000 65535 15376758 15440997 0 10580 10535 44 0
2025-12-08T01:59:18.763884 538587.342306202 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:19.278933 538587.857448112 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:19.278933 538587.857448112 reno 102.543 0.676 88 1460 20.000000 65535 15699418 15763657 0 10801 10756 44 0
2025-12-08T01:59:19.278933 538587.857448112 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:19.803498 538588.381920700 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:19.803498 538588.381920700 reno 104.268 4.484 88 1460 19.700000 65535 16020618 16083397 0 11020 10976 43 0
2025-12-08T01:59:19.803498 538588.381920700 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:20.324872 538588.903290797 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:20.324872 538588.903290797 reno 101.508 0.944 88 1460 20.300000 65535 16338898 16403137 0 11239 11194 44 0
2025-12-08T01:59:20.324872 538588.903290797 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:20.833998 538589.412418098 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
2025-12-08T01:59:20.833998 538589.412418098 reno 102.364 0.223 88 1460 20.100000 65535 16660098 16724337 0 11459 11414 44 0
2025-12-08T01:59:20.833998 538589.412418098 reno 100.754 0.053 88 1460 20.400000 65535 18816518 18816517 1 12898 12897 0 0
2025-12-08T01:59:21.345325 538589.923745861 reno 100.865 0.078 88 1460 20.400000 65535 18730378 18730377 1 12842 12840 0 0
